,x,y,vx,vy,heading
24,-269.5512995714919,355.68882240055007,2.4060053078756027e-05,3.5771958550867566e-05,-0.3048226716720934
25,-269.55130198479844,355.688826773334,-9.93658795778174e-05,5.81961995749225e-05,-0.3048223305483452
26,-269.5513041230608,355.68883077956826,-4.921804134028207e-05,4.167833765222895e-05,-0.304821738171404
27,-269.5513455839159,355.68884573003106,-9.746573255142721e-06,3.961709694522142e-05,-0.30482039581541964
28,-269.55157062056907,355.68892442429456,-4.115214892408403e-05,2.6886530122283148e-05,-0.30481816109386406
29,-269.55212603810844,355.6891190601914,-5.91906672298137e-05,3.843182753371366e-05,-0.3048148443913462
30,-269.5530393801161,355.68943546010917,-1.0959623182316136e-05,8.084816613518342e-05,-0.30480996421970286
31,-269.55413861948387,355.6898236810045,6.100256086938316e-05,4.2457261315576034e-05,-0.3048080568549443
32,-269.5552007555596,355.69019924754144,-7.078949693095637e-07,1.0542128165980102e-05,-0.30481453446446577
33,-269.5559714113923,355.69044300946507,-8.274191714008339e-05,4.317322918723221e-05,-0.3048254451044189
34,-269.5560807126027,355.6904369881094,2.345787322610704e-05,3.8420341752498643e-05,-0.3048381334712751
35,-269.55508101112605,355.69005667641596,7.484457569262304e-05,3.3789880262702354e-05,-0.3048535667692236
36,-269.55260899771866,355.6891645032842,0.0065501955447189175,-0.001800580985218403,-0.3048661894477857
37,-269.5478112036035,355.6874837404318,0.034651336926572185,-0.011703957929398712,-0.30487649919712256
38,-269.5399332994881,355.6847686317576,0.08028983566987336,-0.027579951855614127,-0.3048909831531914
39,-269.5278934167029,355.68065998006784,0.13192383335649538,-0.04481378912771561,-0.3049106483758512
40,-269.51060578240555,355.6748373210637,0.17680170339531287,-0.06150972315083436,-0.3049374119455145
41,-269.4872236691596,355.66704359905475,0.23167047451920553,-0.07960755230612904,-0.30496035204853056
42,-269.45643137836396,355.6568472644851,0.3027178846542711,-0.09877617696020025,-0.3049630196469027
43,-269.41718283452053,355.64393705752195,0.3817065185410229,-0.12419220475806014,-0.3049477854738845
44,-269.36800961657895,355.62786673303856,0.47474615663475106,-0.15712806918827482,-0.30493259273365725
45,-269.30695611216936,355.60802251260355,0.6120915389908532,-0.19939137332073642,-0.3049430027131661
46,-269.2323506140847,355.5838670992387,0.718894233891092,-0.2333647452093146,-0.30499949584282016
47,-269.1430090360382,355.5550064579054,0.8638302901664474,-0.2790761181989865,-0.30510662789064524
48,-269.0382857914499,355.5212362816214,0.9920358308033883,-0.31730402772666366,-0.30525944110769293
49,-268.9180390513695,355.48252750752994,1.1362994405760674,-0.3652800956814417,-0.30545787044020384
50,-268.78241169940327,355.4389345127584,1.3375984871231594,-0.43055338845022106,-0.30569780830724297
51,-268.63192851613826,355.39061696088385,1.5030192584350743,-0.4807667495293799,-0.30597342911688097
52,-268.467159339348,355.33778763726787,1.71822234395961,-0.5506151751870902,-0.3062804570794125
53,-268.28974777686506,355.2809881913999,1.8874526214807474,-0.6063645950194996,-0.3066033379158053
54,-268.10163590342637,355.2208341561217,1.9550991942134033,-0.6286188674351934,-0.30692800553822575
55,-267.9046723129261,355.157945353877,1.984393517872718,-0.6360200875673172,-0.30725145928851794
56,-267.70156185773857,355.09318454986965,2.0110433743332123,-0.6407615940338474,-0.30756004511616797
57,-267.4948921140117,355.0273409661344,2.0499287626950036,-0.6511656993018278,-0.3078270624486654
58,-267.28739805039294,354.961287823303,2.0969634177816943,-0.665516006374105,-0.30803970841846284
59,-267.0816148755433,354.8958225298893,2.1042908050833375,-0.6692471510928044,-0.30819357445043116
60,-266.87903060909093,354.8314198593734,2.0868181726484636,-0.6624456679651303,-0.30828836778924856
61,-266.68055240577695,354.7684376666551,1.994030575482384,-0.6313295452912371,-0.30832853770013635
62,-266.48608996498695,354.7068197012842,1.9536982653795576,-0.6179944671964677,-0.30832890706461125
63,-266.2946084938273,354.64612195923326,1.8982670727319828,-0.6018450689015253,-0.3083379671765816
64,-266.1054478148312,354.58608766809687,1.8241492493837086,-0.5812778085407899,-0.30837243254854185
65,-265.9179204141101,354.5264789714173,1.795551164515814,-0.5740945280763299,-0.30837614570790617
66,-265.7313862981721,354.46712877054523,1.7876888123851131,-0.5682820421270662,-0.3083409198266511
67,-265.54533984777964,354.4079984883481,1.8037324305981883,-0.5703288447887189,-0.30832023600348635
68,-265.3590274723395,354.34886773315725,1.8549197603766743,-0.5858577216827143,-0.3082959442546748
69,-265.1712885482707,354.2892931940977,1.9125767807560123,-0.6052694980110118,-0.3082388384227979
70,-264.9810167871249,354.2289212937878,1.9513353213079654,-0.6259720621670795,-0.30818198041515366
71,-264.78844462140347,354.16777859480385,2.018484472121145,-0.6500403449030046,-0.30813807553683165
72,-264.5934103268996,354.1057758062564,2.0256788588801555,-0.6439899281639327,-0.3080995056716072
73,-264.39468368343637,354.0425254488155,2.0356842730507196,-0.6441239223494222,-0.3080628405580342
74,-264.19153298512686,353.9777288826905,2.024319407291273,-0.6366731318036045,-0.30802943368610186
75,-263.98359777131907,353.9111487866043,2.0259516287552515,-0.6363855806478114,-0.30797503275371424
76,-263.76955271020495,353.8423915104558,2.0893656488209444,-0.670515806776848,-0.30791228611100396
77,-263.5476674570307,353.77100650851077,2.1939555747792383,-0.7108078443661725,-0.3078893613572504
78,-263.31606156673536,353.6964408929655,2.2622147575339113,-0.7308416070020485,-0.30789433684618916
79,-263.07239600447144,353.6180014733587,2.338570980096506,-0.7599750673898598,-0.3078818467352853
80,-262.8149960329665,353.5351019419538,2.532185561576057,-0.8194359288984288,-0.30785880477673094
81,-262.5420374180136,353.44717422643157,2.7802288326341795,-0.8958060609762697,-0.3078552736371486
82,-262.2516933260415,353.3538123878998,2.909306661576352,-0.9414266752480671,-0.30782894229803487
83,-261.94273059655313,353.2547326025487,3.066625894650201,-0.9899302697226631,-0.3077354114794517
84,-261.6150448476248,353.1498526073584,3.32974131760011,-1.0608275265025213,-0.3075963807550162
85,-261.26864821691066,353.039169238805,3.5186763214755956,-1.116780346404198,-0.3074493439087946
86,-260.9031593649476,352.9225684384079,3.6800889965059014,-1.1713172405137584,-0.30729469005469706
87,-260.51863106943966,352.8001040721006,3.862231168779431,-1.2270745183678855,-0.30716152355817444
88,-260.11624053062263,352.672238151702,3.9945128415126874,-1.2687488801446989,-0.3070911068676017
89,-259.6970125747893,352.5391418618891,4.184728591966973,-1.3242701514889177,-0.30703428144505673
90,-259.26126457855884,352.40080408681376,4.394037947018887,-1.3904389761302127,-0.30696074651993593
91,-258.80901903180785,352.2572869467516,4.5195215754716855,-1.4409971838688307,-0.3068990700124268
92,-258.34108058690344,352.1087634110744,4.657786673161013,-1.4948479542431414,-0.3068490688726258
93,-257.8579515943686,351.95531749193054,4.858182826033612,-1.544481934245141,-0.3067760981799949
94,-257.3590253747658,351.7968390381531,5.023697897263446,-1.5821487294522285,-0.30669231074245995
95,-256.8440478507043,351.63331600119614,5.125070380083798,-1.6164079385328023,-0.30661987332792295
96,-256.3132135920837,351.46480599491974,5.260447964857917,-1.6672717393288394,-0.3065215131719308
97,-255.76678561596697,351.2914411713741,5.463198942190388,-1.7449273243175867,-0.3063574458187616
98,-255.18398096755868,351.1068216795189,5.608312895279539,-1.7833627575487299,-0.30612889672685606
99,-254.55636034873302,350.9084306582997,5.749261343421779,-1.8149524758183588,-0.3058416695689056
100,-253.90790126460308,350.7038302680087,5.930786027118415,-1.8778403549788436,-0.30549263932318366
101,-253.26061478837758,350.499849171565,6.1086861559769545,-1.9319953486626673,-0.3051033390869061
102,-252.63385526262184,350.3024326358887,6.263482098816837,-1.9731182954598125,-0.30469788712032675
103,-252.04370125260067,350.1166816013119,6.396558424941929,-2.01031142314946,-0.30432716765146955
